4.381226246794089093e+03,5.019369233570012511e+03,4.708769177747460162e+03,4.647182012706552086e+03,4.163296046555911744e+03,4.693974217792563650e+03,4.232042928849896271e+03,4.579438421126091271e+03,4.692368022352830849e+03,4.434260036475936431e+03,3.785510578009209894e+03,4.362253890590833180e+03,3.934819128389113757e+03,3.911436085800117326e+03,4.022713692296349109e+03,4.809956270188018607e+03,4.730417572198379276e+03,4.038780298184150070e+03,3.832022978053148108e+03,4.062198405855145666e+03,3.587290174117146307e+03,3.473222388953273366e+03,3.842047297821373832e+03,3.476906727211890939e+03,3.589956909383871789e+03,4.084177056129382891e+03,4.491527398098733102e+03,4.374128430144948652e+03,4.484453912322817814e+03,3.994204349403263222e+03,4.425296614341661552e+03,4.561106539379758033e+03,4.095695577759120170e+03,4.437707506527580335e+03,4.426995481783821560e+03,4.739302276801634434e+03,4.607225351768604014e+03,4.120456177140937143e+03,4.273575729443005912e+03,4.697267830851762483e+03,5.394594235516861772e+03,5.028933055781780240e+03,4.195634997333038882e+03,4.402560128927893857e+03,4.473941901669237268e+03,4.075457658341265869e+03,3.808087839326146423e+03,3.677534098518320206e+03,4.404147002791831255e+03,5.226387752781211930e+03,5.375631897908463543e+03,5.206957403670213353e+03,4.313165280440840434e+03,3.764201742362547066e+03,4.131961102106226463e+03,5.472994033955449595e+03,5.497315962005319307e+03,5.621518987094761542e+03,4.743261768611857406e+03,4.426461991607692653e+03,4.195038890939054909e+03,4.659929959048011369e+03,4.102721117402506934e+03,4.594732163982075690e+03,4.746963639411474105e+03,4.567317710384063503e+03,5.204633805277335341e+03,4.069123759549963324e+03,4.734253978414645644e+03,4.262087263597839410e+03,4.561938798366797528e+03,4.645586551475593296e+03,4.539644562354567825e+03,4.666431311496207854e+03,5.092888902892422266e+03,5.682063860463595120e+03,5.985582558757129846e+03,5.912297252992979338e+03,5.186192792408453897e+03,5.150470419025375122e+03,5.158174718470314474e+03,4.974810817330125246e+03,5.743510049562588392e+03,6.015377144247569959e+03,5.798092069956783234e+03,5.703680052288189472e+03,5.749209556615274778e+03,5.875594488541762075e+03,6.603895883855617285e+03,6.124396631024452290e+03,5.521065398920510233e+03,5.811820765173340078e+03,6.130868643301996599e+03,6.138076664494561555e+03,5.638539864142680926e+03,5.569492424002988628e+03,4.817102390776645734e+03,5.692492144288728923e+03,6.094774508488335414e+03,5.858078048855386442e+03
4.411163955068198447e+03,4.655410499346682627e+03,4.946046358075148419e+03,4.903021860269241188e+03,4.632740208220360728e+03,4.638884469323301346e+03,4.241193841830777274e+03,4.434222108938263773e+03,5.036475626481174004e+03,4.947690481052552968e+03,3.790882691694252571e+03,3.703555967431226236e+03,4.523488146920013605e+03,4.408123311529134298e+03,4.362399160216257769e+03,4.895082481652122624e+03,4.144018481016480109e+03,3.771490270120926198e+03,4.279970455417367702e+03,3.960139337855079248e+03,3.737600941789696662e+03,4.108744081946286315e+03,4.767216586721613567e+03,3.782901449662911546e+03,3.130782880868600841e+03,4.152862037819430043e+03,4.815140893026453341e+03,4.633573898435236515e+03,4.386790860623165827e+03,4.674211823823451596e+03,4.579521074533659885e+03,4.226954556083478565e+03,4.730266935468566771e+03,4.956300747718121784e+03,4.560282867759738110e+03,4.920628825116285952e+03,4.398103285444418361e+03,4.295904672730274797e+03,4.411004373164405479e+03,4.626721537360090224e+03,4.922619663037132341e+03,5.107470967706609372e+03,4.702291798365527939e+03,4.372044204607758729e+03,4.179608465824664563e+03,4.417421998784155221e+03,4.347080013066170977e+03,4.670191504830169833e+03,4.846831497593557287e+03,5.488067009917624091e+03,5.505390233846044794e+03,5.446460501090924481e+03,4.769084339048503352e+03,4.330393327718121327e+03,4.772278481773051681e+03,5.636287469334678462e+03,5.265216606183841577e+03,5.136508433671436251e+03,5.142739999672415252e+03,4.281123667246785772e+03,4.608846575100622431e+03,4.482380420994402812e+03,4.105519525630208591e+03,4.239955114138116187e+03,4.480644341628489201e+03,4.762535040467777435e+03,4.593168189763525334e+03,4.005856333028772497e+03,4.533281681199572631e+03,4.505397427064163821e+03,4.255933699513960164e+03,4.743186271343471162e+03,4.773906861244253378e+03,5.207836535368904151e+03,5.321359380533954209e+03,6.104266411501309449e+03,5.753998802763822823e+03,5.633480473739956324e+03,6.032738653520622393e+03,5.878684867248150113e+03,5.215325435024421495e+03,5.845319368305151329e+03,5.456263696158380299e+03,5.216506197989696375e+03,5.781843698133721773e+03,5.726548568469892416e+03,6.675579645670504760e+03,6.011717852476094777e+03,6.289072632493931451e+03,6.133267023349341798e+03,6.177644031460928090e+03,6.062040896635238823e+03,5.603179233595326878e+03,6.410100836434620760e+03,5.691156450910131753e+03,5.836037497977212297e+03,5.426780402722422878e+03,5.367937617058380965e+03,6.007766948032893197e+03,6.413813083636053307e+03
4.513594784498846820e+03,5.341275273688553170e+03,5.377320388948807704e+03,4.667635689720788832e+03,5.139175526745121715e+03,4.696547923249904670e+03,4.673857952740828296e+03,4.566310125987029096e+03,5.180487202637461451e+03,5.257413194211210794e+03,4.220607418434687133e+03,3.578112067807367566e+03,3.768052818664139522e+03,4.622834322555621839e+03,4.492604397045847691e+03,4.221146991329122102e+03,3.980604822498969042e+03,3.633517044207663275e+03,3.846395010182300211e+03,4.288869472298990331e+03,3.813208414718888889e+03,4.292758476138255901e+03,4.921416000426470418e+03,4.470657949397936136e+03,4.127802311819744318e+03,4.356747241489141743e+03,4.412460647488244831e+03,4.514356197707968931e+03,4.729009244007069356e+03,4.081259855991235327e+03,3.932598220593518818e+03,4.319807966637910795e+03,5.144507208243776404e+03,4.917956007131255319e+03,4.339373924586436260e+03,4.901176649780778462e+03,4.723549825423989205e+03,4.336777319483708197e+03,4.407490351018355796e+03,4.491245446214904405e+03,4.706276694469852373e+03,5.335561812164458388e+03,4.755020378711200465e+03,4.342527992931556582e+03,4.161748173650523313e+03,4.080803294311329410e+03,5.077057376176799153e+03,5.146492321253275804e+03,4.809249601443650135e+03,4.598641920624972954e+03,5.488300657861965192e+03,5.348324070784285141e+03,4.267352393002088320e+03,4.684376046112714903e+03,4.947642534920024445e+03,4.851389242639518670e+03,4.509144381540637369e+03,4.966159045057291223e+03,4.608176402666089416e+03,4.264543966179529889e+03,4.780938125798987130e+03,4.117019799105028142e+03,4.031983039380717400e+03,4.405441548370124110e+03,4.423941241580310816e+03,4.613792540697288132e+03,4.332192738915809059e+03,4.625918618543703815e+03,5.118407337413770620e+03,4.643300165006470706e+03,4.571331588852080131e+03,4.781922452743675422e+03,5.200141538904903427e+03,5.115243608280751687e+03,5.511003867228529998e+03,5.844137531918999230e+03,5.622005246752280073e+03,5.456557455671862954e+03,5.302848237501075346e+03,5.899165021977366450e+03,5.606529022347116552e+03,5.767128886937681273e+03,6.129284274086773621e+03,5.651671737351334741e+03,5.233497019253044527e+03,5.542707352846164213e+03,6.214183278131802581e+03,6.011380082706634312e+03,6.244066599748116460e+03,6.322067085620265971e+03,6.832048986724362294e+03,6.287586302385521776e+03,6.568059012245602389e+03,6.712140718565888164e+03,5.539701774389101047e+03,5.753060990723827672e+03,5.363126186878364933e+03,5.883945345161930163e+03,6.170840332132229378e+03,6.108967994944860038e+03
4.997148705791373686e+03,5.797751795538609258e+03,5.305944698925769444e+03,4.717477841326802263e+03,4.373878323080486552e+03,4.441721742802556037e+03,4.587925244390745320e+03,5.351629849280096096e+03,5.056571138729276754e+03,4.320756155079721793e+03,4.202709198722872316e+03,3.775466578858229695e+03,4.714510548214369919e+03,4.842387535160612970e+03,4.295762265560523701e+03,4.432014440000158174e+03,4.245297172038587632e+03,4.065782200358235059e+03,3.963188568761162060e+03,4.306194485262207309e+03,4.574579760427463953e+03,4.836115536973247799e+03,4.563639454843751992e+03,4.183202636729570258e+03,4.413122948169676420e+03,4.075537091486202371e+03,4.017662531453685915e+03,3.957080088354139207e+03,3.933929262481647129e+03,4.308885551402157034e+03,3.768719770836039970e+03,4.435561738193411657e+03,4.629282719573859140e+03,3.985901081108665949e+03,4.474266432581208392e+03,4.916604212439494404e+03,5.138424489937814542e+03,4.864178336781284088e+03,4.026124308231198029e+03,4.185992815397211416e+03,4.351154718717247306e+03,4.706068450819612735e+03,4.472774377561451729e+03,4.657749483438803509e+03,4.495763116881438691e+03,4.967296155573547367e+03,5.014625428905280387e+03,5.413664273019971915e+03,5.570987699285378767e+03,5.786804333815713107e+03,5.533996900232026746e+03,4.809989546235221496e+03,4.597781037081200338e+03,5.193475953062446024e+03,4.767121410070473758e+03,4.695989386586633373e+03,4.593210053177748705e+03,4.636242422736758272e+03,4.651553698133742728e+03,3.972362023580471487e+03,4.480216404505316859e+03,4.128289287091180086e+03,4.767611605604542092e+03,4.660451999401447210e+03,4.844395905622458486e+03,4.544722558719168774e+03,4.667257845571900361e+03,4.895827077934164663e+03,5.183087743616740227e+03,5.110572080621773239e+03,5.015287013972792920e+03,5.134846778153031664e+03,5.303409636620019228e+03,5.591582710048489389e+03,5.616820266106885356e+03,6.220853873271687917e+03,5.576828897893898102e+03,4.950258819405506074e+03,4.990331767605185632e+03,5.568208254826512530e+03,5.847267627197855290e+03,5.564790482752480784e+03,5.880703256304852403e+03,6.297174813277472822e+03,6.066162117191007383e+03,5.765310511971157212e+03,5.791661921093462297e+03,6.158907827850727699e+03,6.242212444085675997e+03,6.260057708367532541e+03,6.262266092919555376e+03,6.847268305732837689e+03,6.883712375752572370e+03,6.067662043963866381e+03,5.482300950770531017e+03,6.268620386707530997e+03,6.534946840629698272e+03,6.060227173159184531e+03,6.788788336325399541e+03,6.746826882995198503e+03
4.531622888136841539e+03,5.388663942975508689e+03,5.631773734544695799e+03,5.022144026538408980e+03,4.617520889211884423e+03,4.821397147707615659e+03,5.348471129444506005e+03,5.561540522142300688e+03,4.925183349899615678e+03,5.129687201801738411e+03,4.340395105647919081e+03,4.636264248961267185e+03,4.916074300332957137e+03,4.306702571144234753e+03,4.468498226592360879e+03,5.002845350388385668e+03,4.498028034933011440e+03,4.636057078731905676e+03,4.479953774197283565e+03,4.366349706852500276e+03,4.067269961694481481e+03,4.500962051998239986e+03,4.504825293736444110e+03,4.326146159112722671e+03,4.266742332136695950e+03,4.011597703495682708e+03,5.196240727435984809e+03,5.125017105370596255e+03,4.633550998789849473e+03,4.716016557705534069e+03,4.644367145358727612e+03,4.382682521117927536e+03,3.789484024290840352e+03,3.788707940996390789e+03,4.294794039928997336e+03,4.906612810911512497e+03,4.469272163045054185e+03,4.680270926870108269e+03,3.724093013466950651e+03,3.791437650287931319e+03,4.482480249136012389e+03,4.560145469887415857e+03,4.560115414102845534e+03,5.005165370711672040e+03,5.031192964535925057e+03,5.722281720481740194e+03,5.651005858600311512e+03,5.780421415471004366e+03,5.630309946274714093e+03,5.432230518324564400e+03,5.417161836045899690e+03,4.808469940079608932e+03,5.173905343623450790e+03,5.345822642332697797e+03,5.138216604094533977e+03,4.541019256691715782e+03,4.585365135597853623e+03,5.083357998920897444e+03,4.595509678504361545e+03,4.734919141551749817e+03,4.940630949748045168e+03,4.737924004394895746e+03,4.644366071937850393e+03,4.793423441832413118e+03,4.751268414937298985e+03,4.743548729793114944e+03,4.852502737896468716e+03,4.718548399748650809e+03,4.472284539834342468e+03,4.649255861841925253e+03,4.921899755435273619e+03,4.717282478727092894e+03,5.332671447548248580e+03,5.510827110590697885e+03,5.822356033279266740e+03,6.099461064039599478e+03,5.735338812035926821e+03,5.837798623830268298e+03,6.034870109576423602e+03,6.301590866767601256e+03,6.232357009202180052e+03,5.823750049192209190e+03,6.475325824829453268e+03,6.467561056008412379e+03,6.480600615021599879e+03,5.677848894484522134e+03,5.931150101671870289e+03,6.031597249320856463e+03,6.768803744234640362e+03,6.486202798581391107e+03,6.240789803615998608e+03,6.378787002595527156e+03,5.976229842651275248e+03,5.811293357715518141e+03,6.088444903380543110e+03,6.258698399729629273e+03,6.165112916136728018e+03,5.745486575205067311e+03,6.407108854642005099e+03,5.725351704191454701e+03
4.483658149645615595e+03,5.376386870592321429e+03,5.198984391198933736e+03,4.647980995646387782e+03,4.948223255614764639e+03,4.974689520770964918e+03,4.777063434238089030e+03,5.811248989652580349e+03,5.874590840021278382e+03,5.965998710460646180e+03,4.643151675118412641e+03,4.555077492117671682e+03,4.500152692656587533e+03,3.812871718370305643e+03,3.597530251481754021e+03,5.039139141485266919e+03,4.675484543177234627e+03,4.502344260281530296e+03,4.416901389658556582e+03,4.690124572718807940e+03,3.852265906768430796e+03,4.494004853484056184e+03,4.780232172668535895e+03,4.329065863899584656e+03,4.479260702117362598e+03,5.032290358479712268e+03,5.539058795283464860e+03,4.957510493047090677e+03,4.471346369987387334e+03,4.650199398793267392e+03,4.761238705854689215e+03,4.296822089773597327e+03,3.870125125521695736e+03,4.227408970921630498e+03,4.283334556447523937e+03,4.898616898794845838e+03,4.839779480235191841e+03,4.794859678966538922e+03,3.883365414238979156e+03,3.613450514323253174e+03,4.750772852298842736e+03,5.125456492316462572e+03,4.475317669427262445e+03,4.545862173884139338e+03,5.023453242202026559e+03,5.492373574478245246e+03,5.264821229493953979e+03,4.727964805493239510e+03,4.645457740970290615e+03,5.294935694405895447e+03,5.252169891031471707e+03,5.009000703507061189e+03,5.240901118659237909e+03,5.513452340250159978e+03,5.086292731600045045e+03,5.099429256299168628e+03,5.311181203773284324e+03,4.511267965843336242e+03,4.440051142110170986e+03,4.894893917384638371e+03,5.330785804873399684e+03,5.588042210187460114e+03,4.507140662569261622e+03,5.156168852657184289e+03,4.995706385938941821e+03,5.480897631876649939e+03,5.218495962489664635e+03,4.942975658751514857e+03,4.740410762761156548e+03,4.821013220840421127e+03,5.190929083127043668e+03,5.028529091724873069e+03,5.327036703555172608e+03,6.010429747423067965e+03,6.268131980208258028e+03,5.908150270336149333e+03,5.452811932423226608e+03,5.505111144417889591e+03,5.316483545101287746e+03,5.928810401965830351e+03,5.752854178301424326e+03,5.783150766955585823e+03,5.760868696379968242e+03,6.153360030948730127e+03,6.224043722312726459e+03,5.693617804982291091e+03,6.023800277873490813e+03,6.012862834745452346e+03,6.430676883428894143e+03,6.722813026737178006e+03,6.467560340394494233e+03,6.764376240921817953e+03,6.051450884064557613e+03,6.204426955775997158e+03,6.655307018977609914e+03,6.568132362672232375e+03,6.011759000276399092e+03,6.264567865087923565e+03,5.610698546842372707e+03,5.159432409931811890e+03
5.052150791555639444e+03,5.204078131069738447e+03,4.359339195101400037e+03,4.630777637049290206e+03,4.902760303382084203e+03,5.323507295709878235e+03,4.981944772482141161e+03,5.176271878851430301e+03,5.859062375800075642e+03,5.302855393640258626e+03,4.816883412917632086e+03,4.752746157678689087e+03,4.955585133799773757e+03,4.036551160828494631e+03,4.092750468678157176e+03,4.398645005180608678e+03,4.382719017427762992e+03,4.196650811290133788e+03,4.209802006074583915e+03,4.584460957412020434e+03,4.708197760033658597e+03,4.457304593681553342e+03,4.327477201000850982e+03,4.560943379406374333e+03,5.000498852350121524e+03,4.716483853594215361e+03,4.067223446789788795e+03,4.546414270022144592e+03,4.694030035678194508e+03,4.663198525620067812e+03,4.585872148059002939e+03,4.325221943737175934e+03,3.902452626476129353e+03,5.038284698466758528e+03,4.903768961199995829e+03,4.583217578228889579e+03,4.962687959746342131e+03,4.270302511380479700e+03,4.289522112192524219e+03,4.330228020902983189e+03,4.337756994937926720e+03,4.437835601418964870e+03,5.521076848743203300e+03,5.405125567746237721e+03,5.290671708873415810e+03,5.729927339585375194e+03,4.673094750496909910e+03,4.095044011286464411e+03,4.785442915414991148e+03,5.566122955868445388e+03,4.835580257762323527e+03,5.021259169928370284e+03,5.307031716467739898e+03,5.889242677192504743e+03,5.201876544849938909e+03,5.231598853334625346e+03,5.521691561099064529e+03,4.977296144468548846e+03,4.647344457066016730e+03,5.047370490581070044e+03,4.731641271998754746e+03,4.665384010526704515e+03,4.348742026391535546e+03,4.589976193880732353e+03,4.967460746774767358e+03,4.582018209301737443e+03,4.789569145268188549e+03,4.976107151943212557e+03,5.129825315287979720e+03,5.177768585361655823e+03,4.542465154613738378e+03,5.338189546472633992e+03,5.776509511986352663e+03,5.433340793318881879e+03,5.558597559903092588e+03,5.556406350085109807e+03,5.741717794504084850e+03,5.727365799564647205e+03,5.444676833399440511e+03,5.866943431882847108e+03,5.865018788249449244e+03,6.074052118447758403e+03,5.511549880648230101e+03,6.079700101298323716e+03,6.334715919434034731e+03,6.305441943069194167e+03,6.169924346316743140e+03,6.046582562578033503e+03,6.595870273761338467e+03,6.274526348375660746e+03,6.259176787634045468e+03,6.673218119739954091e+03,6.984549890794018211e+03,6.305720316883431224e+03,6.878293747162837462e+03,6.749137242530586263e+03,6.913763151025779734e+03,6.826808903807253955e+03,6.212880860800407390e+03,5.154609887736060955e+03
5.108724723291556984e+03,5.011891425930230071e+03,5.345059082281820338e+03,5.173181857952001337e+03,5.653285446737210805e+03,4.379593573639376700e+03,4.767422683530098766e+03,5.058788110648320981e+03,5.586759114431861235e+03,5.611118612212443622e+03,5.397569758189354616e+03,5.029684092589087413e+03,4.813784089037264494e+03,4.606594538099579950e+03,5.159749069090681587e+03,4.778225591241486654e+03,4.419498710375202791e+03,4.917018910705177404e+03,4.893303107644149350e+03,5.004726341572764795e+03,5.090990021360084029e+03,5.205753741059550521e+03,3.969935376783351785e+03,3.914520381788199302e+03,4.352044942431673007e+03,5.163801590710289020e+03,4.656403771465349564e+03,4.918053688431109549e+03,4.435782862894181562e+03,5.148171151505720445e+03,5.296964817671372657e+03,4.786773957303118550e+03,4.220824965065864490e+03,4.958812910378484958e+03,5.490170199223650343e+03,4.917330918373577333e+03,4.614668809940305437e+03,4.994817593452352412e+03,4.778750136243636007e+03,4.722092477679271724e+03,4.592015335741066338e+03,4.214501442676378247e+03,4.511761381640037143e+03,4.683029976332300976e+03,4.736659514601174124e+03,5.458069905688292238e+03,5.149678234417762724e+03,4.703927691782872898e+03,4.909462743341336136e+03,5.130117285766666100e+03,5.022249937398323709e+03,4.661106786136735536e+03,5.318267570599729879e+03,6.039580638193951927e+03,6.201326200667793273e+03,5.522949252560561945e+03,5.481232181383477837e+03,5.240724004214445813e+03,4.876487969597755182e+03,4.930700733210082944e+03,5.050211120029955055e+03,5.029420388860175990e+03,4.966932623703026366e+03,4.960350049075097559e+03,4.444282567209365880e+03,3.791287729172037416e+03,4.243047639686258663e+03,4.778235609836344338e+03,5.483707489927044662e+03,4.918749622966703100e+03,4.710247993909726574e+03,4.914775461071155405e+03,5.143664215047961989e+03,5.462131014674919243e+03,5.958562408428128037e+03,6.042051653054009876e+03,5.405111971081789306e+03,5.405365298408883973e+03,6.014423588701371045e+03,4.920198383344400099e+03,5.276876103755494114e+03,5.314383218250934078e+03,6.004583897324078862e+03,6.743190848676070345e+03,6.882891208781267778e+03,6.963793151285361091e+03,7.049054255973073850e+03,6.625775421602163988e+03,6.452109520283432175e+03,6.234542136301857681e+03,6.377550063937661434e+03,5.905951546572024199e+03,5.651659571914723529e+03,5.691856679129235999e+03,6.073054552645580770e+03,6.401908846104326585e+03,6.918397466761005489e+03,6.855237740134527485e+03,6.206329057570968871e+03,5.839952263917538403e+03
5.491271886850948249e+03,5.551505825972260027e+03,5.094414949573300873e+03,5.286278197221716255e+03,5.282657190794872804e+03,4.510787073290206536e+03,4.503809479779349203e+03,4.964654824600923348e+03,5.591796320803116032e+03,5.300562208838910919e+03,4.693968850688175735e+03,4.440681240165276904e+03,4.770220018336922294e+03,5.171388171665660593e+03,4.719798219457046798e+03,4.535233160354909160e+03,4.356884997168423070e+03,4.829410950172240518e+03,5.158366503000432203e+03,5.942262154595985521e+03,5.589751811838394133e+03,5.088656046565391080e+03,4.594485634987205231e+03,3.884345447500157206e+03,4.409768507927417886e+03,5.086739990299012788e+03,5.012343336119666674e+03,4.543908547887047462e+03,4.436511000056100784e+03,4.620106044491917601e+03,4.839686450425806470e+03,4.636014141896805086e+03,5.067679255776841273e+03,4.167848424497485212e+03,4.932784958747272867e+03,4.840650740180781213e+03,4.838346463363699513e+03,5.022668213733598350e+03,5.500668255405822492e+03,4.891695123169620274e+03,4.573513853496084266e+03,4.497815855406221090e+03,4.282091535071353064e+03,4.679600754435575254e+03,4.577840455246418969e+03,4.797251976295578061e+03,5.047305011907541484e+03,4.983605354579668528e+03,5.153800170587450339e+03,5.263871967631264852e+03,5.678090771988924644e+03,4.964389331837215650e+03,5.113958365683397460e+03,5.770950623068621098e+03,5.549952228155524608e+03,5.436975396410173744e+03,5.506299421329306824e+03,5.423988077213026372e+03,4.976343662343227152e+03,5.060631889908945595e+03,4.622987106127188781e+03,5.161783201653586730e+03,5.398710804582161472e+03,4.722462450075057859e+03,3.978171019562665606e+03,4.741690996061081933e+03,4.715571803655280746e+03,4.657453577083566415e+03,4.647419954334402064e+03,5.416094140079723729e+03,5.091833730169817500e+03,5.500836424676635033e+03,5.115685857682290589e+03,6.015403621962548641e+03,5.690933537174565572e+03,6.038576274059550087e+03,5.285754010026525066e+03,5.343536613670533370e+03,5.267369888464152609e+03,4.667061767358272846e+03,5.014013579005091742e+03,4.822688830830234110e+03,5.941147585918157347e+03,6.878284086374938852e+03,6.878920982762269887e+03,6.500035973430026388e+03,6.867539859004855316e+03,7.286663123351916511e+03,6.505828868099057217e+03,6.719803154596604145e+03,6.256027012972434022e+03,6.049902653352211019e+03,5.351760448820194142e+03,5.457724979779647583e+03,6.201865773562228242e+03,6.685777501813929121e+03,6.729061051858278915e+03,6.371274845487663697e+03,5.842018599106769216e+03,6.152542442047017175e+03
5.598045061538135997e+03,6.780880444720689411e+03,5.346707141135777420e+03,4.831498038165104845e+03,5.553844810064381818e+03,5.296225230686760369e+03,5.305454145584741127e+03,5.237402482212432005e+03,5.892133399615673625e+03,5.018263252259204819e+03,5.176147719836596480e+03,4.642708710102954683e+03,4.793145068018176062e+03,5.387746883739144323e+03,5.176980336630595048e+03,4.686315359831439309e+03,5.101235823636038731e+03,4.839969117923554222e+03,4.570981295839048471e+03,4.921926590957211374e+03,4.868425505386681834e+03,4.760969635021390786e+03,4.544089240401430288e+03,4.080543168652009626e+03,4.226850434258359201e+03,4.731935031512237401e+03,4.955069533971603960e+03,4.652589907087511165e+03,4.862119873345154701e+03,4.649812967277359348e+03,4.612896592071515443e+03,4.008933472877671193e+03,4.950497476647275107e+03,4.091562191766739488e+03,4.437464913409259680e+03,4.915715062145946831e+03,4.430591799530481694e+03,4.576789576207323989e+03,4.845987788783824726e+03,4.776335297076169809e+03,4.794403117286632551e+03,5.309544236935062145e+03,4.738410621859372441e+03,4.945636311299934277e+03,4.758792737481774566e+03,4.855403121107535299e+03,5.235535087692501293e+03,5.395831174174727494e+03,4.833984438724405663e+03,5.022873952735123567e+03,5.240856392789341044e+03,5.466238280759281224e+03,5.967859664455310849e+03,5.805843242113375709e+03,5.378411700174287944e+03,5.433710407907708941e+03,5.777273787651148268e+03,5.704144127914238197e+03,4.966379454144142983e+03,5.077969783922692841e+03,4.851061133657955907e+03,5.172354966069348848e+03,4.677281449726207939e+03,4.315037326451240006e+03,4.596796352329552064e+03,4.872602901635042144e+03,5.242543094794888020e+03,5.128721123011968302e+03,4.723579165594641381e+03,4.876309781732086776e+03,5.543733901012034949e+03,4.477788684287320393e+03,5.011803405418272632e+03,5.838323526639376723e+03,5.898052957948252697e+03,5.555786986238778809e+03,5.684959949991151916e+03,5.566910131178628944e+03,5.462719964929720845e+03,5.732846328758319032e+03,5.382445973638978103e+03,5.432361833478581502e+03,5.985178952507181748e+03,5.977524388229567194e+03,6.790787045999346446e+03,6.531749119835558304e+03,6.539821602641488425e+03,6.160278586311324034e+03,6.202745620874838096e+03,6.330246910513948023e+03,5.840904030428941041e+03,5.674839380150908255e+03,5.673182376122971618e+03,6.228158860150188957e+03,6.158254472343274756e+03,6.671429084944083115e+03,7.277005555716843446e+03,6.505467125263332491e+03,6.825437071925780401e+03,6.322734753406085474e+03
6.294403240571709830e+03,6.371538549216575120e+03,6.342902900466900974e+03,4.972538743139368307e+03,5.407898213872878841e+03,5.598563523821978379e+03,6.114808477939460317e+03,5.773172962092052330e+03,5.555237036942527993e+03,5.155846110780008530e+03,5.266239218473161600e+03,5.157470912181618587e+03,5.377678911521898954e+03,5.428925813249630664e+03,5.715080497621398536e+03,5.132185767797652261e+03,5.529512147805736276e+03,5.316206602514886072e+03,4.239392641598294176e+03,4.253451592638168222e+03,4.642987083917192649e+03,4.891043914503922679e+03,4.475769579616699957e+03,4.217861250023024695e+03,3.707690784651444119e+03,4.803634179026368656e+03,4.971669987842493356e+03,5.456840838783527943e+03,5.060635110171578162e+03,4.494511865945205500e+03,4.271556982579344549e+03,4.211054330431693415e+03,4.000143944925555843e+03,4.033730568569324078e+03,4.413023477835025915e+03,4.703998895367748446e+03,4.819616700278764256e+03,4.662107572201545736e+03,4.651608800405455440e+03,4.556826810341074633e+03,4.952811772059214491e+03,5.190379491637751926e+03,5.089267180851660669e+03,4.484202374030518513e+03,4.169109336221615195e+03,4.342137625539097826e+03,5.166844381091106698e+03,5.772938240726834010e+03,4.995528198073272506e+03,5.234506750491834282e+03,5.254702806495465666e+03,5.721597235768839710e+03,5.469761605886269535e+03,5.202923845819442249e+03,4.925720775952295298e+03,5.366537876234090618e+03,5.232738468499595001e+03,5.163041608729003201e+03,5.032547621683358557e+03,5.030063367965812176e+03,5.213440865770450728e+03,5.158309611693923216e+03,5.362348672356079078e+03,4.861353450838603749e+03,4.838061649024196413e+03,5.366917867224733527e+03,4.402684287942726769e+03,4.454156608054738172e+03,4.699828655258572326e+03,4.855081810458196742e+03,5.382096396239864589e+03,5.109887953715831827e+03,4.719474404158993821e+03,5.057846720538733280e+03,4.846825414875251226e+03,5.265047721299111799e+03,5.754569504863705333e+03,5.645258405415095694e+03,5.614680938297982721e+03,6.507747786821109003e+03,6.663754483476754103e+03,5.703373053917217476e+03,5.412090638013523858e+03,5.728827440992873562e+03,5.805671136966012455e+03,6.298149837241222485e+03,6.048193409508236073e+03,6.502823647448953125e+03,6.828997966783483207e+03,6.370583920249498078e+03,6.266191235261697329e+03,5.646245237008497497e+03,5.533052289859806478e+03,5.166760296455700882e+03,5.743887535904516881e+03,5.931920817861931027e+03,6.494405165313501129e+03,7.079180886321626531e+03,6.817276926414852824e+03,6.327892898529540616e+03
